    0.000000  0.10000095E+001 -0.16613331E-004  0.00000000E+000
    0.000000  0.10000101E+001 -0.16398861E-004  0.00000000E+000
    0.000000  0.10000106E+001 -0.16164804E-004  0.00000000E+000
    0.000000  0.10000112E+001 -0.15911451E-004  0.00000000E+000
    0.000000  0.10000118E+001 -0.15639116E-004  0.00000000E+000
    0.000000  0.10000123E+001 -0.15348133E-004  0.00000000E+000
    0.000000  0.10000128E+001 -0.15038865E-004  0.00000000E+000
    0.000000  0.10000134E+001 -0.14711694E-004  0.00000000E+000
    0.000000  0.10000139E+001 -0.14367024E-004  0.00000000E+000
    0.000000  0.10000144E+001 -0.14005282E-004  0.00000000E+000
    0.000000  0.10000149E+001 -0.13626915E-004  0.00000000E+000
    0.000000  0.10000153E+001 -0.13232391E-004  0.00000000E+000
    0.000000  0.10000158E+001 -0.12822200E-004  0.00000000E+000
    0.000000  0.10000162E+001 -0.12396847E-004  0.00000000E+000
    0.000000  0.10000167E+001 -0.11956860E-004  0.00000000E+000
    0.000000  0.10000171E+001 -0.11502783E-004  0.00000000E+000
    0.000000  0.10000175E+001 -0.11035177E-004  0.00000000E+000
    0.000000  0.10000178E+001 -0.10554622E-004  0.00000000E+000
    0.000000  0.10000182E+001 -0.10061711E-004  0.00000000E+000
    0.000000  0.10000186E+001 -0.95570551E-005  0.00000000E+000
    0.000000  0.10000189E+001 -0.90412780E-005  0.00000000E+000
    0.000000  0.10000192E+001 -0.85150180E-005  0.00000000E+000
    0.000000  0.10000195E+001 -0.79789262E-005  0.00000000E+000
    0.000000  0.10000197E+001 -0.74336659E-005  0.00000000E+000
    0.000000  0.10000200E+001 -0.68799117E-005  0.00000000E+000
    0.000000  0.10000202E+001 -0.63183489E-005  0.00000000E+000
    0.000000  0.10000204E+001 -0.57496721E-005  0.00000000E+000
    0.000000  0.10000206E+001 -0.51745849E-005  0.00000000E+000
    0.000000  0.10000208E+001 -0.45937990E-005  0.00000000E+000
    0.000000  0.10000210E+001 -0.40080328E-005  0.00000000E+000
    0.000000  0.10000211E+001 -0.34180112E-005  0.00000000E+000
    0.000000  0.10000212E+001 -0.28244640E-005  0.00000000E+000
    0.000000  0.10000213E+001 -0.22281258E-005  0.00000000E+000
    0.000000  0.10000214E+001 -0.16297342E-005  0.00000000E+000
    0.000000  0.10000214E+001 -0.10300297E-005  0.00000000E+000
    0.000000  0.10000214E+001 -0.42975426E-006  0.00000000E+000
    0.000000  0.10000214E+001  0.17034944E-006  0.00000000E+000
    0.000000  0.10000214E+001  0.76953892E-006  0.00000000E+000
    0.000000  0.10000214E+001  0.13670728E-005  0.00000000E+000
    0.000000  0.10000213E+001  0.19622119E-005  0.00000000E+000
    0.000000  0.10000212E+001  0.25542197E-005  0.00000000E+000
    0.000000  0.10000211E+001  0.31423639E-005  0.00000000E+000
    0.000000  0.10000210E+001  0.37259167E-005  0.00000000E+000
    0.000000  0.10000209E+001  0.43041562E-005  0.00000000E+000
    0.000000  0.10000207E+001  0.48763669E-005  0.00000000E+000
    0.000000  0.10000205E+001  0.54418408E-005  0.00000000E+000
    0.000000  0.10000203E+001  0.59998784E-005  0.00000000E+000
    0.000000  0.10000201E+001  0.65497891E-005  0.00000000E+000
    0.000000  0.10000199E+001  0.70908927E-005  0.00000000E+000
    0.000000  0.10000196E+001  0.76225196E-005  0.00000000E+000
    0.000000  0.10000193E+001  0.81440120E-005  0.00000000E+000
    0.000000  0.10000190E+001  0.86547248E-005  0.00000000E+000
    0.000000  0.10000187E+001  0.91540261E-005  0.00000000E+000
    0.000000  0.10000184E+001  0.96412981E-005  0.00000000E+000
    0.000000  0.10000181E+001  0.10115938E-004  0.00000000E+000
    0.000000  0.10000177E+001  0.10577358E-004  0.00000000E+000
    0.000000  0.10000173E+001  0.11024988E-004  0.00000000E+000
    0.000000  0.10000169E+001  0.11458274E-004  0.00000000E+000
    0.000000  0.10000165E+001  0.11876680E-004  0.00000000E+000
    0.000000  0.10000161E+001  0.12279688E-004  0.00000000E+000
    0.000000  0.10000156E+001  0.12666799E-004  0.00000000E+000
    0.000000  0.10000152E+001  0.13037535E-004  0.00000000E+000
    0.000000  0.10000147E+001  0.13391437E-004  0.00000000E+000
    0.000000  0.10000142E+001  0.13728066E-004  0.00000000E+000
    0.000000  0.10000138E+001  0.14047008E-004  0.00000000E+000
    0.000000  0.10000133E+001  0.14347866E-004  0.00000000E+000
    0.000000  0.10000127E+001  0.14630268E-004  0.00000000E+000
    0.000000  0.10000122E+001  0.14893866E-004  0.00000000E+000
    0.000000  0.10000117E+001  0.15138333E-004  0.00000000E+000
    0.000000  0.10000112E+001  0.15363367E-004  0.00000000E+000
    0.000000  0.10000106E+001  0.15568688E-004  0.00000000E+000
    0.000000  0.10000101E+001  0.15754044E-004  0.00000000E+000
    0.000000  0.10000095E+001  0.15919205E-004  0.00000000E+000
    0.000000  0.10000089E+001  0.16063966E-004  0.00000000E+000
    0.000000  0.10000084E+001  0.16188149E-004  0.00000000E+000
    0.000000  0.10000078E+001  0.16291599E-004  0.00000000E+000
    0.000000  0.10000072E+001  0.16374189E-004  0.00000000E+000
    0.000000  0.10000067E+001  0.16435817E-004  0.00000000E+000
    0.000000  0.10000061E+001  0.16476406E-004  0.00000000E+000
    0.000000  0.10000055E+001  0.16495906E-004  0.00000000E+000
    0.000000  0.10000049E+001  0.16494293E-004  0.00000000E+000
    0.000000  0.10000043E+001  0.16471569E-004  0.00000000E+000
    0.000000  0.10000038E+001  0.16427762E-004  0.00000000E+000
    0.000000  0.10000032E+001  0.16362926E-004  0.00000000E+000
    0.000000  0.10000026E+001  0.16277142E-004  0.00000000E+000
    0.000000  0.10000020E+001  0.16170515E-004  0.00000000E+000
    0.000000  0.10000015E+001  0.16043178E-004  0.00000000E+000
    0.000000  0.10000009E+001  0.15895288E-004  0.00000000E+000
    0.000000  0.10000004E+001  0.15727028E-004  0.00000000E+000
    0.000000  0.99999980E+000  0.15538606E-004  0.00000000E+000
    0.000000  0.99999926E+000  0.15330256E-004  0.00000000E+000
    0.000000  0.99999872E+000  0.15102235E-004  0.00000000E+000
    0.000000  0.99999820E+000  0.14854825E-004  0.00000000E+000
    0.000000  0.99999768E+000  0.14588333E-004  0.00000000E+000
    0.000000  0.99999717E+000  0.14303087E-004  0.00000000E+000
    0.000000  0.99999667E+000  0.13999442E-004  0.00000000E+000
    0.000000  0.99999619E+000  0.13677773E-004  0.00000000E+000
    0.000000  0.99999571E+000  0.13338477E-004  0.00000000E+000
    0.000000  0.99999525E+000  0.12981974E-004  0.00000000E+000
    0.000000  0.99999480E+000  0.12608707E-004  0.00000000E+000
    0.000000  0.99999436E+000  0.12219135E-004  0.00000000E+000
    0.000000  0.99999394E+000  0.11813742E-004  0.00000000E+000
    0.000000  0.99999353E+000  0.11393029E-004  0.00000000E+000
    0.000000  0.99999314E+000  0.10957517E-004  0.00000000E+000
    0.000000  0.99999276E+000  0.10507743E-004  0.00000000E+000
    0.000000  0.99999240E+000  0.10044266E-004  0.00000000E+000
    0.000000  0.99999205E+000  0.95676579E-005  0.00000000E+000
    0.000000  0.99999172E+000  0.90785088E-005  0.00000000E+000
    0.000000  0.99999141E+000  0.85774238E-005  0.00000000E+000
    0.000000  0.99999112E+000  0.80650229E-005  0.00000000E+000
    0.000000  0.99999085E+000  0.75419401E-005  0.00000000E+000
    0.000000  0.99999059E+000  0.70088225E-005  0.00000000E+000
    0.000000  0.99999035E+000  0.64663298E-005  0.00000000E+000
    0.000000  0.99999014E+000  0.59151332E-005  0.00000000E+000
    0.000000  0.99998994E+000  0.53559146E-005  0.00000000E+000
    0.000000  0.99998976E+000  0.47893660E-005  0.00000000E+000
    0.000000  0.99998960E+000  0.42161883E-005  0.00000000E+000
    0.000000  0.99998946E+000  0.36370906E-005  0.00000000E+000
    0.000000  0.99998935E+000  0.30527894E-005  0.00000000E+000
    0.000000  0.99998925E+000  0.24640078E-005  0.00000000E+000
    0.000000  0.99998917E+000  0.18714740E-005  0.00000000E+000
    0.000000  0.99998912E+000  0.12759214E-005  0.00000000E+000
    0.000000  0.99998908E+000  0.67808663E-006  0.00000000E+000
    0.000000  0.99998907E+000  0.78709467E-007  0.00000000E+000
    0.000000  0.99998908E+000 -0.52146854E-006  0.00000000E+000
    0.000000  0.99998911E+000 -0.11217048E-005  0.00000000E+000
    0.000000  0.99998916E+000 -0.17212567E-005  0.00000000E+000
    0.000000  0.99998923E+000 -0.23193824E-005  0.00000000E+000
    0.000000  0.99998932E+000 -0.29153420E-005  0.00000000E+000
    0.000000  0.99998943E+000 -0.35083979E-005  0.00000000E+000
    0.000000  0.99998957E+000 -0.40978166E-005  0.00000000E+000
    0.000000  0.99998972E+000 -0.46828687E-005  0.00000000E+000
    0.000000  0.99998990E+000 -0.52628303E-005  0.00000000E+000
    0.000000  0.99999009E+000 -0.58369840E-005  0.00000000E+000
    0.000000  0.99999031E+000 -0.64046192E-005  0.00000000E+000
    0.000000  0.99999054E+000 -0.69650339E-005  0.00000000E+000
    0.000000  0.99999080E+000 -0.75175345E-005  0.00000000E+000
    0.000000  0.99999107E+000 -0.80614374E-005  0.00000000E+000
    0.000000  0.99999136E+000 -0.85960698E-005  0.00000000E+000
    0.000000  0.99999167E+000 -0.91207701E-005  0.00000000E+000
    0.000000  0.99999200E+000 -0.96348892E-005  0.00000000E+000
    0.000000  0.99999235E+000 -0.10137791E-004  0.00000000E+000
    0.000000  0.99999272E+000 -0.10628853E-004  0.00000000E+000
    0.000000  0.99999310E+000 -0.11107468E-004  0.00000000E+000
    0.000000  0.99999350E+000 -0.11573044E-004  0.00000000E+000
    0.000000  0.99999391E+000 -0.12025005E-004  0.00000000E+000
    0.000000  0.99999434E+000 -0.12462791E-004  0.00000000E+000
    0.000000  0.99999479E+000 -0.12885861E-004  0.00000000E+000
    0.000000  0.99999525E+000 -0.13293691E-004  0.00000000E+000
    0.000000  0.99999573E+000 -0.13685777E-004  0.00000000E+000
    0.000000  0.99999621E+000 -0.14061634E-004  0.00000000E+000
    0.000000  0.99999671E+000 -0.14420796E-004  0.00000000E+000
    0.000000  0.99999723E+000 -0.14762820E-004  0.00000000E+000
    0.000000  0.99999775E+000 -0.15087282E-004  0.00000000E+000
    0.000000  0.99999829E+000 -0.15393781E-004  0.00000000E+000
    0.000000  0.99999884E+000 -0.15681937E-004  0.00000000E+000
    0.000000  0.99999939E+000 -0.15951394E-004  0.00000000E+000
    0.000000  0.99999996E+000 -0.16201819E-004  0.00000000E+000
    0.000000  0.10000005E+001 -0.16432901E-004  0.00000000E+000
    0.000000  0.10000011E+001 -0.16644355E-004  0.00000000E+000
    0.000000  0.10000017E+001 -0.16835920E-004  0.00000000E+000
    0.000000  0.10000023E+001 -0.17007357E-004  0.00000000E+000
    0.000000  0.10000029E+001 -0.17158456E-004  0.00000000E+000
    0.000000  0.10000035E+001 -0.17289028E-004  0.00000000E+000
    0.000000  0.10000041E+001 -0.17398914E-004  0.00000000E+000
    0.000000  0.10000047E+001 -0.17487976E-004  0.00000000E+000
    0.000000  0.10000053E+001 -0.17556104E-004  0.00000000E+000
    0.000000  0.10000060E+001 -0.17603215E-004  0.00000000E+000
    0.000000  0.10000066E+001 -0.17629249E-004  0.00000000E+000
    0.000000  0.10000072E+001 -0.17634175E-004  0.00000000E+000
    0.000000  0.10000078E+001 -0.17617987E-004  0.00000000E+000
    0.000000  0.10000084E+001 -0.17580704E-004  0.00000000E+000
    0.000000  0.10000091E+001 -0.17522373E-004  0.00000000E+000
    0.000000  0.10000097E+001 -0.17443066E-004  0.00000000E+000
    0.000000  0.10000103E+001 -0.17342880E-004  0.00000000E+000
    0.000000  0.10000109E+001 -0.17221941E-004  0.00000000E+000
    0.000000  0.10000115E+001 -0.17080397E-004  0.00000000E+000
    0.000000  0.10000121E+001 -0.16918424E-004  0.00000000E+000
    0.000000  0.10000127E+001 -0.16736222E-004  0.00000000E+000
    0.000000  0.10000133E+001 -0.16534017E-004  0.00000000E+000
    0.000000  0.10000139E+001 -0.16312058E-004  0.00000000E+000
    0.000000  0.10000144E+001 -0.16070621E-004  0.00000000E+000
    0.000000  0.10000150E+001 -0.15810004E-004  0.00000000E+000
    0.000000  0.10000155E+001 -0.15530529E-004  0.00000000E+000
    0.000000  0.10000161E+001 -0.15232542E-004  0.00000000E+000
    0.000000  0.10000166E+001 -0.14916413E-004  0.00000000E+000
    0.000000  0.10000171E+001 -0.14582531E-004  0.00000000E+000
    0.000000  0.10000176E+001 -0.14231311E-004  0.00000000E+000
    0.000000  0.10000181E+001 -0.13863187E-004  0.00000000E+000
    0.000000  0.10000186E+001 -0.13478613E-004  0.00000000E+000
    0.000000  0.10000191E+001 -0.13078067E-004  0.00000000E+000
    0.000000  0.10000195E+001 -0.12662044E-004  0.00000000E+000
    0.000000  0.10000200E+001 -0.12231057E-004  0.00000000E+000
    0.000000  0.10000204E+001 -0.11785641E-004  0.00000000E+000
    0.000000  0.10000208E+001 -0.11326347E-004  0.00000000E+000
    0.000000  0.10000212E+001 -0.10853743E-004  0.00000000E+000
    0.000000  0.10000216E+001 -0.10368414E-004  0.00000000E+000
    0.000000  0.10000219E+001 -0.98709592E-005  0.00000000E+000
    0.000000  0.10000222E+001 -0.93619953E-005  0.00000000E+000
    0.000000  0.10000226E+001 -0.88421518E-005  0.00000000E+000
    0.000000  0.10000229E+001 -0.83120718E-005  0.00000000E+000
    0.000000  0.10000232E+001 -0.77724111E-005  0.00000000E+000
    0.000000  0.10000234E+001 -0.72238374E-005  0.00000000E+000
    0.000000  0.10000237E+001 -0.66670295E-005  0.00000000E+000
    0.000000  0.10000239E+001 -0.61026762E-005  0.00000000E+000
    0.000000  0.10000241E+001 -0.55314758E-005  0.00000000E+000
    0.000000  0.10000243E+001 -0.49541351E-005  0.00000000E+000
    0.000000  0.10000244E+001 -0.43713683E-005  0.00000000E+000
    0.000000  0.10000246E+001 -0.37838965E-005  0.00000000E+000
    0.000000  0.10000247E+001 -0.31924466E-005  0.00000000E+000
    0.000000  0.10000248E+001 -0.25977502E-005  0.00000000E+000
    0.000000  0.10000249E+001 -0.20005432E-005  0.00000000E+000
    0.000000  0.10000249E+001 -0.14015645E-005  0.00000000E+000
    0.000000  0.10000250E+001 -0.80155510E-006  0.00000000E+000
    0.000000  0.10000250E+001 -0.20125747E-006  0.00000000E+000
    0.000000  0.10000250E+001  0.39858570E-006  0.00000000E+000
    0.000000  0.10000250E+001  0.99723227E-006  0.00000000E+000
    0.000000  0.10000249E+001  0.15939416E-005  0.00000000E+000
    0.000000  0.10000249E+001  0.21879753E-005  0.00000000E+000
    0.000000  0.10000248E+001  0.27785985E-005  0.00000000E+000
    0.000000  0.10000247E+001  0.33650804E-005  0.00000000E+000
    0.000000  0.10000245E+001  0.39466954E-005  0.00000000E+000
    0.000000  0.10000244E+001  0.45227239E-005  0.00000000E+000
    0.000000  0.10000242E+001  0.50924532E-005  0.00000000E+000
    0.000000  0.10000240E+001  0.56551784E-005  0.00000000E+000
    0.000000  0.10000238E+001  0.62102032E-005  0.00000000E+000
    0.000000  0.10000236E+001  0.67568410E-005  0.00000000E+000
    0.000000  0.10000234E+001  0.72944155E-005  0.00000000E+000
    0.000000  0.10000231E+001  0.78222615E-005  0.00000000E+000
    0.000000  0.10000228E+001  0.83397259E-005  0.00000000E+000
    0.000000  0.10000225E+001  0.88461685E-005  0.00000000E+000
    0.000000  0.10000222E+001  0.93409627E-005  0.00000000E+000
    0.000000  0.10000218E+001  0.98234963E-005  0.00000000E+000
    0.000000  0.10000215E+001  0.10293172E-004  0.00000000E+000
    0.000000  0.10000211E+001  0.10749410E-004  0.00000000E+000
    0.000000  0.10000207E+001  0.11191644E-004  0.00000000E+000
    0.000000  0.10000203E+001  0.11619328E-004  0.00000000E+000
    0.000000  0.10000199E+001  0.12031932E-004  0.00000000E+000
    0.000000  0.10000195E+001  0.12428947E-004  0.00000000E+000
    0.000000  0.10000190E+001  0.12809880E-004  0.00000000E+000
    0.000000  0.10000186E+001  0.13174260E-004  0.00000000E+000
    0.000000  0.10000181E+001  0.13521638E-004  0.00000000E+000
    0.000000  0.10000176E+001  0.13851582E-004  0.00000000E+000
    0.000000  0.10000171E+001  0.14163685E-004  0.00000000E+000
    0.000000  0.10000166E+001  0.14457560E-004  0.00000000E+000
    0.000000  0.10000161E+001  0.14732845E-004  0.00000000E+000
    0.000000  0.10000156E+001  0.14989197E-004  0.00000000E+000
    0.000000  0.10000151E+001  0.15226301E-004  0.00000000E+000
    0.000000  0.10000145E+001  0.15443862E-004  0.00000000E+000
    0.000000  0.10000140E+001  0.15641613E-004  0.00000000E+000
    0.000000  0.10000134E+001  0.15819307E-004  0.00000000E+000
    0.000000  0.10000129E+001  0.15976725E-004  0.00000000E+000
    0.000000  0.10000123E+001  0.16113672E-004  0.00000000E+000
    0.000000  0.10000117E+001  0.16229980E-004  0.00000000E+000
    0.000000  0.10000112E+001  0.16325503E-004  0.00000000E+000
    0.000000  0.10000106E+001  0.16400124E-004  0.00000000E+000
    0.000000  0.10000100E+001  0.16453751E-004  0.00000000E+000
    0.000000  0.10000094E+001  0.16486316E-004  0.00000000E+000
    0.000000  0.10000088E+001  0.16497781E-004  0.00000000E+000
    0.000000  0.10000083E+001  0.16488130E-004  0.00000000E+000
    0.000000  0.10000077E+001  0.16457376E-004  0.00000000E+000
    0.000000  0.10000071E+001  0.16405556E-004  0.00000000E+000
    0.000000  0.10000065E+001  0.16332735E-004  0.00000000E+000
    0.000000  0.10000060E+001  0.16239003E-004  0.00000000E+000
    0.000000  0.10000054E+001  0.16124476E-004  0.00000000E+000
    0.000000  0.10000048E+001  0.15989295E-004  0.00000000E+000
    0.000000  0.10000043E+001  0.15833628E-004  0.00000000E+000
    0.000000  0.10000037E+001  0.15657668E-004  0.00000000E+000
    0.000000  0.10000032E+001  0.15461631E-004  0.00000000E+000
    0.000000  0.10000026E+001  0.15245761E-004  0.00000000E+000
    0.000000  0.10000021E+001  0.15010325E-004  0.00000000E+000
    0.000000  0.10000016E+001  0.14755614E-004  0.00000000E+000
    0.000000  0.10000011E+001  0.14481943E-004  0.00000000E+000
    0.000000  0.10000006E+001  0.14189651E-004  0.00000000E+000
    0.000000  0.10000001E+001  0.13879099E-004  0.00000000E+000
    0.000000  0.99999958E+000  0.13550671E-004  0.00000000E+000
    0.000000  0.99999911E+000  0.13204775E-004  0.00000000E+000
    0.000000  0.99999865E+000  0.12841837E-004  0.00000000E+000
    0.000000  0.99999820E+000  0.12462308E-004  0.00000000E+000
    0.000000  0.99999777E+000  0.12066656E-004  0.00000000E+000
    0.000000  0.99999735E+000  0.11655371E-004  0.00000000E+000
    0.000000  0.99999695E+000  0.11228962E-004  0.00000000E+000
    0.000000  0.99999656E+000  0.10787957E-004  0.00000000E+000
    0.000000  0.99999619E+000  0.10332900E-004  0.00000000E+000
    0.000000  0.99999584E+000  0.98643560E-005  0.00000000E+000
    0.000000  0.99999550E+000  0.93829036E-005  0.00000000E+000
    0.000000  0.99999518E+000  0.88891388E-005  0.00000000E+000
    0.000000  0.99999487E+000  0.83836724E-005  0.00000000E+000
    0.000000  0.99999459E+000  0.78671298E-005  0.00000000E+000
    0.000000  0.99999432E+000  0.73401502E-005  0.00000000E+000
    0.000000  0.99999407E+000  0.68033855E-005  0.00000000E+000
    0.000000  0.99999384E+000  0.62574998E-005  0.00000000E+000
    0.000000  0.99999363E+000  0.57031686E-005  0.00000000E+000
    0.000000  0.99999344E+000  0.51410777E-005  0.00000000E+000
    0.000000  0.99999327E+000  0.45719225E-005  0.00000000E+000
    0.000000  0.99999312E+000  0.39964073E-005  0.00000000E+000
    0.000000  0.99999299E+000  0.34152440E-005  0.00000000E+000
    0.000000  0.99999288E+000  0.28291518E-005  0.00000000E+000
    0.000000  0.99999279E+000  0.22388557E-005  0.00000000E+000
    0.000000  0.99999272E+000  0.16450862E-005  0.00000000E+000
    0.000000  0.99999267E+000  0.10485778E-005  0.00000000E+000
    0.000000  0.99999265E+000  0.45006857E-006  0.00000000E+000
    0.000000  0.99999264E+000 -0.14970094E-006  0.00000000E+000
    0.000000  0.99999266E+000 -0.74998868E-006  0.00000000E+000
    0.000000  0.99999269E+000 -0.13500520E-005  0.00000000E+000
    0.000000  0.99999275E+000 -0.19491483E-005  0.00000000E+000
    0.000000  0.99999283E+000 -0.25465366E-005  0.00000000E+000
    0.000000  0.99999293E+000 -0.31414776E-005  0.00000000E+000
    0.000000  0.99999305E+000 -0.37332352E-005  0.00000000E+000
    0.000000  0.99999319E+000 -0.43210774E-005  0.00000000E+000
    0.000000  0.99999336E+000 -0.49042767E-005  0.00000000E+000
    0.000000  0.99999354E+000 -0.54821117E-005  0.00000000E+000
    0.000000  0.99999374E+000 -0.60538674E-005  0.00000000E+000
    0.000000  0.99999397E+000 -0.66188364E-005  0.00000000E+000
    0.000000  0.99999421E+000 -0.71763197E-005  0.00000000E+000
    0.000000  0.99999447E+000 -0.77256275E-005  0.00000000E+000
    0.000000  0.99999475E+000 -0.82660802E-005  0.00000000E+000
    0.000000  0.99999505E+000 -0.87970092E-005  0.00000000E+000
    0.000000  0.99999537E+000 -0.93177575E-005  0.00000000E+000
    0.000000  0.99999571E+000 -0.98276808E-005  0.00000000E+000
    0.000000  0.99999606E+000 -0.10326148E-004  0.00000000E+000
    0.000000  0.99999643E+000 -0.10812543E-004  0.00000000E+000
    0.000000  0.99999682E+000 -0.11286264E-004  0.00000000E+000
    0.000000  0.99999723E+000 -0.11746724E-004  0.00000000E+000
    0.000000  0.99999765E+000 -0.12193354E-004  0.00000000E+000
    0.000000  0.99999808E+000 -0.12625601E-004  0.00000000E+000
    0.000000  0.99999854E+000 -0.13042930E-004  0.00000000E+000
    0.000000  0.99999900E+000 -0.13444826E-004  0.00000000E+000
    0.000000  0.99999948E+000 -0.13830790E-004  0.00000000E+000
    0.000000  0.99999997E+000 -0.14200346E-004  0.00000000E+000
    0.000000  0.10000005E+001 -0.14553035E-004  0.00000000E+000
    0.000000  0.10000010E+001 -0.14888423E-004  0.00000000E+000
    0.000000  0.10000015E+001 -0.15206093E-004  0.00000000E+000
    0.000000  0.10000021E+001 -0.15505653E-004  0.00000000E+000
    0.000000  0.10000026E+001 -0.15786732E-004  0.00000000E+000
    0.000000  0.10000032E+001 -0.16048982E-004  0.00000000E+000
    0.000000  0.10000037E+001 -0.16292079E-004  0.00000000E+000
    0.000000  0.10000043E+001 -0.16515722E-004  0.00000000E+000
    0.000000  0.10000049E+001 -0.16719634E-004  0.00000000E+000
    0.000000  0.10000055E+001 -0.16903564E-004  0.00000000E+000
    0.000000  0.10000061E+001 -0.17067283E-004  0.00000000E+000
    0.000000  0.10000067E+001 -0.17210589E-004  0.00000000E+000
    0.000000  0.10000073E+001 -0.17333304E-004  0.00000000E+000
    0.000000  0.10000079E+001 -0.17435277E-004  0.00000000E+000
    0.000000  0.10000085E+001 -0.17516382E-004  0.00000000E+000
    0.000000  0.10000092E+001 -0.17576519E-004  0.00000000E+000
    0.000000  0.10000098E+001 -0.17615612E-004  0.00000000E+000
    0.000000  0.10000104E+001 -0.17633613E-004  0.00000000E+000
    0.000000  0.10000110E+001 -0.17630501E-004  0.00000000E+000
    0.000000  0.10000116E+001 -0.17606279E-004  0.00000000E+000
    0.000000  0.10000123E+001 -0.17560977E-004  0.00000000E+000
    0.000000  0.10000129E+001 -0.17494651E-004  0.00000000E+000
    0.000000  0.10000135E+001 -0.17407384E-004  0.00000000E+000
    0.000000  0.10000141E+001 -0.17299282E-004  0.00000000E+000
    0.000000  0.10000147E+001 -0.17170481E-004  0.00000000E+000
    0.000000  0.10000153E+001 -0.17021138E-004  0.00000000E+000
    0.000000  0.10000159E+001 -0.16851440E-004  0.00000000E+000
    0.000000  0.10000165E+001 -0.16661595E-004  0.00000000E+000
    0.000000  0.10000171E+001 -0.16451840E-004  0.00000000E+000
    0.000000  0.10000176E+001 -0.16222433E-004  0.00000000E+000
    0.000000  0.10000182E+001 -0.15973658E-004  0.00000000E+000
    0.000000  0.10000188E+001 -0.15705823E-004  0.00000000E+000
    0.000000  0.10000193E+001 -0.15419260E-004  0.00000000E+000
    0.000000  0.10000198E+001 -0.15114322E-004  0.00000000E+000
    0.000000  0.10000204E+001 -0.14791388E-004  0.00000000E+000
    0.000000  0.10000209E+001 -0.14450856E-004  0.00000000E+000
    0.000000  0.10000214E+001 -0.14093149E-004  0.00000000E+000
    0.000000  0.10000219E+001 -0.13718708E-004  0.00000000E+000
    0.000000  0.10000224E+001 -0.13327997E-004  0.00000000E+000
    0.000000  0.10000228E+001 -0.12921500E-004  0.00000000E+000
    0.000000  0.10000233E+001 -0.12499719E-004  0.00000000E+000
    0.000000  0.10000237E+001 -0.12063176E-004  0.00000000E+000
    0.000000  0.10000241E+001 -0.11612411E-004  0.00000000E+000
    0.000000  0.10000245E+001 -0.11147983E-004  0.00000000E+000
    0.000000  0.10000249E+001 -0.10670465E-004  0.00000000E+000
    0.000000  0.10000253E+001 -0.10180448E-004  0.00000000E+000
    0.000000  0.10000256E+001 -0.96785392E-005  0.00000000E+000
    0.000000  0.10000259E+001 -0.91653589E-005  0.00000000E+000
    0.000000  0.10000263E+001 -0.86415422E-005  0.00000000E+000
    0.000000  0.10000266E+001 -0.81077372E-005  0.00000000E+000
    0.000000  0.10000268E+001 -0.75646044E-005  0.00000000E+000
    0.000000  0.10000271E+001 -0.70128156E-005  0.00000000E+000
    0.000000  0.10000273E+001 -0.64530538E-005  0.00000000E+000
    0.000000  0.10000275E+001 -0.58860113E-005  0.00000000E+000
    0.000000  0.10000277E+001 -0.53123898E-005  0.00000000E+000
    0.000000  0.10000279E+001 -0.47328990E-005  0.00000000E+000
    0.000000  0.10000281E+001 -0.41482559E-005  0.00000000E+000
    0.000000  0.10000282E+001 -0.35591838E-005  0.00000000E+000
    0.000000  0.10000283E+001 -0.29664115E-005  0.00000000E+000
    0.000000  0.10000284E+001 -0.23706725E-005  0.00000000E+000
    0.000000  0.10000285E+001 -0.17727038E-005  0.00000000E+000
    0.000000  0.10000285E+001 -0.11732453E-005  0.00000000E+000
    0.000000  0.10000286E+001 -0.57303871E-006  0.00000000E+000
    0.000000  0.10000286E+001  0.27173456E-007  0.00000000E+000
    0.000000  0.10000286E+001  0.62664855E-006  0.00000000E+000
    0.000000  0.10000285E+001  0.12246449E-005  0.00000000E+000
    0.000000  0.10000285E+001  0.18204225E-005  0.00000000E+000
    0.000000  0.10000284E+001  0.24132444E-005  0.00000000E+000
    0.000000  0.10000283E+001  0.30023771E-005  0.00000000E+000
    0.000000  0.10000282E+001  0.35870916E-005  0.00000000E+000
    0.000000  0.10000281E+001  0.41666645E-005  0.00000000E+000
    0.000000  0.10000279E+001  0.47403787E-005  0.00000000E+000
    0.000000  0.10000277E+001  0.53075245E-005  0.00000000E+000
    0.000000  0.10000275E+001  0.58674000E-005  0.00000000E+000
    0.000000  0.10000273E+001  0.64193126E-005  0.00000000E+000
    0.000000  0.10000271E+001  0.69625795E-005  0.00000000E+000
    0.000000  0.10000268E+001  0.74965285E-005  0.00000000E+000
    0.000000  0.10000266E+001  0.80204989E-005  0.00000000E+000
    0.000000  0.10000263E+001  0.85338425E-005  0.00000000E+000
    0.000000  0.10000260E+001  0.90359241E-005  0.00000000E+000
    0.000000  0.10000256E+001  0.95261226E-005  0.00000000E+000
    0.000000  0.10000253E+001  0.10003831E-004  0.00000000E+000
    0.000000  0.10000249E+001  0.10468459E-004  0.00000000E+000
    0.000000  0.10000245E+001  0.10919432E-004  0.00000000E+000
    0.000000  0.10000242E+001  0.11356191E-004  0.00000000E+000
    0.000000  0.10000237E+001  0.11778196E-004  0.00000000E+000
    0.000000  0.10000233E+001  0.12184925E-004  0.00000000E+000
